date_time	delta	theta	low_alpha	high_alpha	low_beta	high_beta	low_gamma	mid_gamma	attention	delta_ave	theta_ave	low_alpha_ave	high_alpha_ave	low_beta_ave	high_beta_ave	low_gamma_ave	mid_gamma_ave	attention_ave
19.10.2017_8.14.38	431964	903215	20573	155081	5953	112476	3768	439068	93162.26985549926758	309.4145305340107	73.02639792515681	336.51507964501013	12.73740735420814	200.1076092353234	11.316169055608603	293.96133481539215	69.84615384615384
19.10.2017_8.14.39	1296925	155209	59876	75268	13478	89566	3534	283885	93157.38455663408553	316.6357844216483	69.78665195192609	329.77797739846363	12.717295476368495	195.72513212476457	10.975811971085411	285.02297919137135	71.5
19.10.2017_8.14.40	83905	3683	3070	4019	5269	1243	1986	25077	94165.68670679728191	300.22581049601234	70.52016175587973	315.62400245666504	13.767468229929607	190.04115613301596	10.652973695596058	273.29712371826173	73.0
19.10.2017_8.14.41	98913	11659	7879	7541	5078	2196	1749	23043	84156.46930027008057	281.5620735064149	66.36353015899658	296.28027695417404	13.594514816999435	178.25178921222687	10.197691511362791	256.8152948021889	73.6875
19.10.2017_8.14.42	16814	10203	12803	18636	5474	3919	6471	122277	74148.52821888643152	265.30734685589283	63.078239160425525	279.5360476549934	13.417998846839456	167.91862360168906	9.771072538460002	242.22648379381965	73.70588235294117
19.10.2017_8.14.43	286339	9555	3458	7990	4105	3546	3233	18103	74140.47791376378802	250.8219307594829	60.527700159284805	265.6155464384291	13.307914230558607	158.85177767276764	9.860391706228256	231.3791587087843	73.72222222222223
19.10.2017_8.14.44	9011	24198	4754	3180	3316	5263	3086	85764	64136.3589198589325	237.845791873179	57.58089758220472	252.28473091125488	13.056081345206813	150.71509708856283	9.635931200102755	219.56475026983964	73.21052631578948
19.10.2017_8.14.45	637117	55744	1978	15092	14597	7404	5014	69204	69129.6372922241688	226.50008502602577	55.016354656219484	239.91115696430205	12.745477747917175	143.49808529615402	9.420789417624473	210.23303089141845	73.0
19.10.2017_8.14.46	25086	22869	7381	7516	7607	5774	5333	90232	74130.05816407998404	216.91778206257592	52.51739399773734	229.60246660595848	13.607657182784308	137.094290631158	9.390112136091505	201.48673239208404	73.04761904761905
19.10.2017_8.14.47	448056	83966	50313	21080	39526	13731	16669	64934	78124.39284054257654	207.52731570872393	50.57753604108637	219.69277769869024	13.7152972871607	131.18117756193334	9.38812120123343	193.9031955545599	73.27272727272727
19.10.2017_8.14.48	894428	138479	24612	20508	32878	9700	3481	106042	69123.21811035923336	200.16094461212987	51.32914657178132	211.56641228302666	16.76693453996078	126.20940779603046	10.26658483950988	186.55602878072986	73.08695652173913
19.10.2017_8.14.49	1468803	31407	2798	1807	2340	2019	733	32660	54126.18463061749935	194.44095123310885	50.57079893350601	204.07999855279922	18.974781612555187	121.4445706109206	10.090417889257273	180.4799459775289	72.29166666666667
19.10.2017_8.14.50	457805	44045	8786	8852	10697	11937	10274	55769	47133.90855764865876	187.23166100025176	48.693824520111086	196.02350277900695	18.40646921157837	116.68156492233277	9.732023532390594	173.7609308242798	71.28
19.10.2017_8.14.51	423391	207032	59164	81611	23742	8559	7760	255196	50132.5849001086675	180.79789066773193	47.27250145031856	189.0101810326943	18.56589759313143	112.75594261976389	10.056603493598791	167.90063186792227	70.46153846153847
19.10.2017_8.14.52	1171856	136869	32456	41300	27740	17999	8098	215798	34131.0821970348005	177.58477197311544	48.478223747677276	186.7276129987505	19.74170997407701	108.96662992901273	10.190840922020099	165.31543339623346	69.11111111111111
19.10.2017_8.14.53	1580299	124869	122697	57461	13458	20623	4241	325923	40135.498083033732	173.46207435216223	48.30865262235914	182.3582359467234	21.137399826731002	105.86425949845996	10.337049950446401	162.37367933137077	68.07142857142857
19.10.2017_8.14.54	608716	35193	17825	14788	5417	3494	2056	76385	43142.67131639760117	169.43560008756046	52.356423756171914	179.16107484389997	21.388776532534894	103.08756662237234	10.235633182114569	161.0954329720859	67.20689655172414
19.10.2017_8.14.55	1474777	86748	2970	69917	26584	9850	8730	234423	24142.32564816872278	164.3187375108401	51.40974097251892	173.95415856838227	21.052989753087363	99.7910024325053	10.01089478135109	156.70301338831584	65.76666666666667
19.10.2017_8.14.56	271120	193517	24360	26415	4239	7993	3767	183820	37148.07583832356238	160.28798500568635	49.87648812417061	171.86228602163254	22.19195548949703	96.96027731126354	10.185171286905966	154.5548580846479	64.83870967741936
19.10.2017_8.14.57	1054877	348629	72807	63682	20915	20494	5382	305065	24145.28935723379254	158.02586314454675	49.34247948974371	167.7767025604844	21.773714914917946	94.23482012748718	10.071552937850356	151.93271830677986	63.5625
19.10.2017_8.14.58	239391	142264	19796	67858	12987	9464	4058	225751	17147.83501184709144	158.0375139388171	50.82500991676793	165.70354199409485	22.456228444070526	92.14227670611757	10.05222792155815	150.88268930261785	62.15151515151515
19.10.2017_8.14.59	439045	191420	34657	53557	10544	12319	5017	210205	16145.01664716005325	155.28940108593773	50.1130923874238	163.94427370323854	22.602368312723495	89.77226624769322	9.964489451226067	148.99715807858635	60.794117647058826
19.10.2017_8.15.0	1679440	69420	10221	6905	14304	8505	4597	157643	11143.5994592291968	153.3367564371654	50.01571717262268	161.64699764932905	22.591615091051374	87.63840285709927	9.930701928479332	147.0485262462071	59.371428571428574
19.10.2017_8.15.1	96366	16830	8136	11879	1622	1054	2254	24484	26149.75155622760454	149.95208298166594	49.00636047124863	157.45220534669028	22.80372875266605	85.49227568838332	9.877954395280945	144.64655952983432	58.44444444444444
19.10.2017_8.15.2	1337014	160827	18312	32306	30813	18175	23569	139773	21146.2695467053233	146.10425196789407	47.9754028255875	153.69424207146102	22.274951947701943	83.21350940498147	9.714958749912881	140.99015983375344	57.432432432432435
19.10.2017_8.15.3	1283073	93230	47196	30542	13516	6604	4772	140569	30150.06856154454383	144.18150791682694	47.36063263918224	150.97412355950004	23.408787890484458	81.61098467676263	10.56236552407867	138.69316221538344	56.71052631578947
19.10.2017_8.15.4	866383	257542	18083	98219	29673	9298	15202	376908	29153.37207010770456	141.56946867245895	47.778356008040596	148.32281421392392	23.540633189372528	79.72430869860527	10.505493278686817	136.5218099936461	56.0
19.10.2017_8.15.5	1470264	345542	64433	39752	14230	16348	11880	576075	11154.24570979177952	140.95534048378468	47.19151300787926	148.44811635613442	24.525484001636507	78.01512491703033	10.917172782123089	136.73164682388307	54.875
19.10.2017_8.15.6	749650	41619	4163	17984	15165	8445	1320	191249	13158.27875182977536	141.3468459553835	48.16118914325063	146.33879476058775	24.660721674198058	76.60162765223805	11.164058096525146	138.79971359997262	53.853658536585364
19.10.2017_8.15.7	1173449	135340	48636	25960	15787	21909	4777	347599	20158.38973616702216	138.43027419419516	47.14523899555206	143.519969083014	24.836895272845315	75.02310655230568	10.95012720284008	137.24505043029785	53.04761904761905
19.10.2017_8.15.8	754612	59791	16299	38666	16383	48568	2195	458714	34160.6381912148276	136.6401327737542	47.574374204458195	141.12212243745492	25.03565811556439	73.90461604539738	10.889735342458238	137.16125710065975	52.604651162790695
19.10.2017_8.15.9	32472	55099	12008	5312	6521	7169	1779	114857	69160.71502389962023	134.15084327621892	46.99071795832027	139.2845468141816	25.254212563688103	73.58506625348872	10.727280891754411	138.0526137785478	52.97727272727273
19.10.2017_8.15.10	288059	267603	66546	4108	23574	51288	2197	521796	83157.2997289472156	131.72479163540734	46.304125706354775	136.3703351603614	24.99666583802965	72.14380340576172	10.555535754892562	135.96523615519206	53.644444444444446
19.10.2017_8.15.11	820483	174947	43904	69095	13061	37340	2174	515114	84155.24084261448488	131.50420562339866	47.249775829522505	133.54192523852637	25.539244993873265	71.94943519260572	10.407487406678822	137.37131044139034	54.30434782608695
19.10.2017_8.15.12	1487840	1599136	248006	81565	64543	242575	10534	1827933	88155.73229449099682	130.39685237407684	47.50409112585352	132.99468285479443	25.58271774332574	71.39691502997216	10.264864971028997	138.66286785044568	55.02127659574468
19.10.2017_8.15.13	262895	13513	25590	2803	1987	13115	762	135999	74159.22581788152456	142.82319561888775	53.49470121165117	132.87623013556004	27.906868149836857	76.14674647649129	10.439252603799105	150.42060097058615	55.416666666666664
19.10.2017_8.15.14	165969	67038	109557	4298	950	55986	2577	434739	87157.14203266464935	140.03240601140627	53.106046156007416	130.25067640324028	27.41929426971747	74.92068808419364	10.2503363052193	148.41717303529077	56.06122448979592
19.10.2017_8.15.15	235127	42478	28732	37458	55279	24212	8868	110222	94154.72016773462295	137.83987209558487	55.002622437477115	127.77687087535858	26.907086293697358	74.80234603881836	10.133809670209885	148.79201469421386	56.82
19.10.2017_8.15.16	131643	180180	13626	30195	33719	30044	33146	60958	94152.68807860215506	135.5144101334553	54.68290671647764	126.41616753503388	28.681988695088556	73.91938979952943	10.24216516228283	146.7046776565851	57.549019607843135
19.10.2017_8.15.17	1271316	507525	195285	70700	50977	111818	77108	195971	94150.30150721852596	134.48215998365328	53.98286715379128	124.8895256290069	29.50627763225482	73.20887202482957	11.180224518363293	144.33322312281683	58.25
19.10.2017_8.15.18	1227727	651741	170434	154470	106257	158215	177202	358401	94152.67977041793318	136.29647265965085	57.94166520406615	124.61481273849056	30.992422821386803	74.4302230331133	13.564349506261214	143.0310889909852	58.924528301886795
19.10.2017_8.15.19	1064835	163472	131500	101992	98287	124956	67384	440310	94154.79446467867604	139.2576103232525	61.13186036657404	126.77455350646267	34.60208225029486	76.66721517068369	19.170751526399894	142.93415740684227	59.574074074074076
19.10.2017_8.15.20	50614	162070	35514	47967	59144	29779	36368	78201	94156.18839832869443	138.07551436207513	63.24930959614841	127.36467298594388	37.7720981576226	78.07621574401855	21.00712796016173	143.41357414939188	60.2
